#WIRC_J
#energy
#WIRC J band http://svo2.cab.inta-csic.es/theory/fps/index.php?id=2MASS/2MASS.J&&mode=browse&gname=2MASS&gname2=2MASS#filter
10620.0 0.0
10660.0 4.690432e-08
10700.0 1.869159e-07
10750.0 3.162791e-07
10780.0 6.586271e-07
10820.0 1.460259e-06
10840.0 2.416974e-06
10870.0 3.643054e-06
10890.0 4.802571e-06
10930.0 6.084172e-06
10960.0 6.633212e-06
11020.0 8.411978e-06
11050.0 2.476018e-05
11070.0 3.080397e-05
11090.0 3.23174e-05
11120.0 3.418165e-05
11160.0 2.963262e-05
11170.0 2.144136e-05
11200.0 2.1375e-05
11230.0 2.522707e-05
11280.0 2.289007e-05
11290.0 2.227635e-05
11320.0 4.753534e-05
11340.0 1.968254e-05
11380.0 4.717926e-05
11400.0 9.666667e-06
11430.0 4.629921e-05
11470.0 2.283348e-05
11540.0 2.774697e-05
11590.0 1.503883e-05
11640.0 5.214777e-05
11670.0 5.294773e-05
11700.0 5.780342e-05
11730.0 6.205456e-05
11750.0 6.353191e-05
11790.0 7.043257e-05
11820.0 6.686125e-05
11860.0 6.826307e-05
11880.0 7.044613e-05
11920.0 7.013423e-05
11950.0 6.275314e-05
11990.0 5.904921e-05
12020.0 5.813644e-05
12090.0 5.830438e-05
12160.0 5.759868e-05
12210.0 6.001638e-05
12270.0 5.751426e-05
12310.0 6.843217e-05
12360.0 7.458738e-05
12400.0 7.681452e-05
12440.0 7.778135e-05
12470.0 7.694467e-05
12530.0 7.363927e-05
12550.0 7.115538e-05
12580.0 6.779809e-05
12600.0 6.36746e-05
12650.0 5.929644e-05
12700.0 5.33937e-05
12750.0 5.116863e-05
12790.0 4.994527e-05
12860.0 4.995334e-05
12920.0 5.020124e-05
12970.0 5.261372e-05
13020.0 5.782642e-05
13050.0 5.945594e-05
13070.0 6.211171e-05
13100.0 5.931298e-05
13130.0 5.491241e-05
13160.0 7.237842e-05
13190.0 6.482942e-05
13230.0 6.359788e-05
13260.0 7.541478e-05
13300.0 6.727068e-05
13330.0 6.413353e-05
13340.0 4.032234e-05
13360.0 2.09506e-05
13390.0 6.769978e-05
13430.0 5.132539e-05
13460.0 4.110698e-05
13490.0 1.802817e-05
13530.0 1.064302e-06
13550.0 1.476015e-08
13600.0 2.948529e-06
13630.0 3.301541e-07
13700.0 2.189781e-08
13730.0 2.709395e-06
13770.0 3.631082e-08
13830.0 0.0
13880.0 7.204611e-09
13920.0 2.37069e-07
13950.0 2.150538e-08
13960.0 6.088825e-07
13980.0 8.88412e-06
13970.0 1.732283e-06
14000.0 7.142857e-09
14000.0 7.142857e-09
14020.0 3.71612e-06
14040.0 7.407407e-07
14060.0 3.399716e-06
14070.0 2.842928e-08
14100.0 1.702128e-07
14120.0 3.753541e-07
14160.0 6.073446e-07
14210.0 4.926108e-08
14260.0 2.103787e-08
14420.0 2.773925e-08
14590.0 2.056203e-08
14940.0 0.0
15000.0 0.0
10620.0 0.0
10660.0 4.690432e-08
10700.0 1.869159e-07
10750.0 3.162791e-07
10780.0 6.586271e-07
10820.0 1.460259e-06
10840.0 2.416974e-06
10870.0 3.643054e-06
10890.0 4.802571e-06
10930.0 6.084172e-06
10960.0 6.633212e-06
11020.0 8.411978e-06
11050.0 2.476018e-05
11070.0 3.080397e-05
11090.0 3.23174e-05
11120.0 3.418165e-05
11160.0 2.963262e-05
11170.0 2.144136e-05
11200.0 2.1375e-05
11230.0 2.522707e-05
11280.0 2.289007e-05
11290.0 2.227635e-05
11320.0 4.753534e-05
11340.0 1.968254e-05
11380.0 4.717926e-05
11400.0 9.666667e-06
11430.0 4.629921e-05
11470.0 2.283348e-05
11540.0 2.774697e-05
11590.0 1.503883e-05
11640.0 5.214777e-05
11670.0 5.294773e-05
11700.0 5.780342e-05
11730.0 6.205456e-05
11750.0 6.353191e-05
11790.0 7.043257e-05
11820.0 6.686125e-05
11860.0 6.826307e-05
11880.0 7.044613e-05
11920.0 7.013423e-05
11950.0 6.275314e-05
11990.0 5.904921e-05
12020.0 5.813644e-05
12090.0 5.830438e-05
12160.0 5.759868e-05
12210.0 6.001638e-05
12270.0 5.751426e-05
12310.0 6.843217e-05
12360.0 7.458738e-05
12400.0 7.681452e-05
12440.0 7.778135e-05
12470.0 7.694467e-05
12530.0 7.363927e-05
12550.0 7.115538e-05
12580.0 6.779809e-05
12600.0 6.36746e-05
12650.0 5.929644e-05
12700.0 5.33937e-05
12750.0 5.116863e-05
12790.0 4.994527e-05
12860.0 4.995334e-05
12920.0 5.020124e-05
12970.0 5.261372e-05
13020.0 5.782642e-05
13050.0 5.945594e-05
13070.0 6.211171e-05
13100.0 5.931298e-05
13130.0 5.491241e-05
13160.0 7.237842e-05
13190.0 6.482942e-05
13230.0 6.359788e-05
13260.0 7.541478e-05
13300.0 6.727068e-05
13330.0 6.413353e-05
13340.0 4.032234e-05
13360.0 2.09506e-05
13390.0 6.769978e-05
13430.0 5.132539e-05
13460.0 4.110698e-05
13490.0 1.802817e-05
13530.0 1.064302e-06
13550.0 1.476015e-08
13600.0 2.948529e-06
13630.0 3.301541e-07
13700.0 2.189781e-08
13730.0 2.709395e-06
13770.0 3.631082e-08
13830.0 0.0
13880.0 7.204611e-09
13920.0 2.37069e-07
13950.0 2.150538e-08
13960.0 6.088825e-07
13980.0 8.88412e-06
13970.0 1.732283e-06
14000.0 7.142857e-09
14000.0 7.142857e-09
14020.0 3.71612e-06
14040.0 7.407407e-07
14060.0 3.399716e-06
14070.0 2.842928e-08
14100.0 1.702128e-07
14120.0 3.753541e-07
14160.0 6.073446e-07
14210.0 4.926108e-08
14260.0 2.103787e-08
14420.0 2.773925e-08
14590.0 2.056203e-08
14940.0 0.0
15000.0 0.0
