#SDSS_g
#photon
#SDSS g-band http://svo2.cab.inta-csic.es/svo/theory/fps3/index.php?id=SLOAN/SDSS.g&&mode=browse&gname=SLOAN&gname2=SDSS#filter
3630.0 0.0000000000
3655.0 0.0003000000
3680.0 0.0008000000
3705.0 0.0013000000
3730.0 0.0019000000
3755.0 0.0024000000
3780.0 0.0034000000
3805.0 0.0055000000
3830.0 0.0103000000
3855.0 0.0194000000
3880.0 0.0326000000
3905.0 0.0492000000
3930.0 0.0686000000
3955.0 0.0900000000
3980.0 0.1123000000
4005.0 0.1342000000
4030.0 0.1545000000
4055.0 0.1722000000
4080.0 0.1873000000
4105.0 0.2003000000
4130.0 0.2116000000
4155.0 0.2214000000
4180.0 0.2301000000
4205.0 0.2378000000
4230.0 0.2448000000
4255.0 0.2513000000
4280.0 0.2574000000
4305.0 0.2633000000
4330.0 0.2691000000
4355.0 0.2747000000
4380.0 0.2801000000
4405.0 0.2852000000
4430.0 0.2899000000
4455.0 0.2940000000
4480.0 0.2979000000
4505.0 0.3016000000
4530.0 0.3055000000
4555.0 0.3097000000
4580.0 0.3141000000
4605.0 0.3184000000
4630.0 0.3224000000
4655.0 0.3257000000
4680.0 0.3284000000
4705.0 0.3307000000
4730.0 0.3327000000
4755.0 0.3346000000
4780.0 0.3364000000
4805.0 0.3383000000
4830.0 0.3403000000
4855.0 0.3425000000
4880.0 0.3448000000
4905.0 0.3472000000
4930.0 0.3495000000
4955.0 0.3519000000
4980.0 0.3541000000
5005.0 0.3562000000
5030.0 0.3581000000
5055.0 0.3597000000
5080.0 0.3609000000
5105.0 0.3613000000
5130.0 0.3609000000
5155.0 0.3595000000
5180.0 0.3581000000
5205.0 0.3558000000
5230.0 0.3452000000
5255.0 0.3194000000
5280.0 0.2807000000
5305.0 0.2339000000
5330.0 0.1839000000
5355.0 0.1352000000
5380.0 0.0911000000
5405.0 0.0548000000
5430.0 0.0295000000
5455.0 0.0166000000
5480.0 0.0112000000
5505.0 0.0077000000
5530.0 0.0050000000
5555.0 0.0032000000
5580.0 0.0021000000
5605.0 0.0015000000
5630.0 0.0012000000
5655.0 0.0010000000
5680.0 0.0009000000
5705.0 0.0008000000
5730.0 0.0006000000
5755.0 0.0005000000
5780.0 0.0003000000
5805.0 0.0001000000
5830.0 0.0000000000
